media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1722993305.527716,8.604586026944444,42.525,0.006451923076923078
0,1,2,1722993325.60067,8.610161846111112,42.525,0.006451923076923078
0,1,2,1722993345.6115594,8.615720426388888,42.525,0.006451923076923078
0,1,3,1722993365.745493,8.621313188333334,39.253846153846155,0.006451923076923078
0,1,2,1722993385.7758708,8.626877181944444,39.253846153846155,0
0,1,2,1722993405.911314,8.632470361666666,39.253846153846155,0
0,1,2,1722993425.9215765,8.638028767222222,39.253846153846155,0
0,1,2,1722993445.9426947,8.643590187222223,39.253846153846155,0
0,1,2,1722993465.9867003,8.649157966666667,39.253846153846155,0
0,1,2,1722993485.998008,8.654716663333334,39.253846153846155,0
0,1,2,1722993506.0112374,8.660275892222222,39.253846153846155,0
0,1,2,1722993526.0236294,8.665834891388888,39.253846153846155,0
0,1,2,1722993546.0346968,8.671393521111112,39.253846153846155,0
0,1,2,1722993566.0470467,8.676952507222222,39.253846153846155,0
0,1,2,1722993586.0580766,8.68251112611111,39.253846153846155,0
0,1,2,1722993606.1045682,8.688079597777778,39.253846153846155,0
0,1,2,1722993626.12566,8.693641009444445,39.253846153846155,0
0,1,2,1722993646.1520295,8.699203892777778,39.253846153846155,0
0,1,2,1722993666.1862457,8.704768950555556,39.253846153846155,0
0,1,2,1722993686.2208576,8.710334122777777,39.253846153846155,0
0,1,2,1722993706.288098,8.715908353333333,39.253846153846155,0
0,1,2,1722993726.4079895,8.721497210277777,39.253846153846155,0
0,1,2,1722993746.4369469,8.727060814166666,39.253846153846155,0
0,1,2,1722993766.4492638,8.73261979111111,39.253846153846155,0
0,1,2,1722993786.4614887,8.738178741111112,39.253846153846155,0
0,1,2,1722993806.4732897,8.743737574444445,39.253846153846155,0
0,1,2,1722993826.4838707,8.749296069166666,39.253846153846155,0
0,1,2,1722993846.494196,8.7548544925,39.253846153846155,0
0,1,2,1722993866.5042815,8.76041285,39.253846153846155,0
0,1,2,1722993886.5142117,8.765971163055555,39.253846153846155,0
0,1,2,1722993906.573359,8.77154315,39.253846153846155,0
0,1,2,1722993926.623726,8.777112695555555,39.253846153846155,0
0,1,2,1722993946.6745973,8.782682381666667,39.253846153846155,0
0,1,2,1722993966.7040174,8.788246112777777,39.253846153846155,0
0,1,2,1722993986.9297159,8.793864361111112,39.253846153846155,0
0,1,2,1722994007.0385635,8.799450152222223,39.253846153846155,0
0,1,2,1722994027.0510762,8.805009183333334,39.253846153846155,0
0,1,2,1722994047.09331,8.810576470833333,39.253846153846155,0
0,1,2,1722994067.1049888,8.816135270555556,39.253846153846155,0
1,1,2,1722994087.1151125,8.821693637777779,39.253846153846155,0
0,1,2,1722994107.1280181,8.827252776388889,39.253846153846155,0
0,1,2,1722994127.1403282,8.83281175111111,39.253846153846155,0
0,1,2,1722994147.1522808,8.838370626388889,39.253846153846155,0
0,1,2,1722994167.1645179,8.843929580833333,39.253846153846155,0
0,1,2,1722994187.1773543,8.849488702777778,39.253846153846155,0
0,1,2,1722994207.2962265,8.855077278333333,39.253846153846155,0
0,1,2,1722994227.3076098,8.8606359975,39.253846153846155,0
0,1,2,1722994247.3283877,8.866197323333333,39.253846153846155,0
0,1,2,1722994267.3387601,8.871755759444445,39.253846153846155,0
0,1,2,1722994287.3492239,8.877314222222223,39.253846153846155,0
0,1,2,1722994307.410298,8.882886741944445,39.253846153846155,0
0,1,2,1722994327.518485,8.888472351944445,39.253846153846155,0
0,1,2,1722994347.5257332,8.894029919722222,39.253846153846155,0
0,1,2,1722994367.538066,8.899588901388888,39.253846153846155,0
0,1,2,1722994387.5489833,8.905147488055555,39.253846153846155,0
0,1,2,1722994407.5598326,8.910706060277779,39.253846153846155,0
0,1,2,1722994427.5705674,8.916264595833333,39.253846153846155,0
0,1,2,1722994447.5815582,8.921823204722223,39.253846153846155,0
0,1,2,1722994467.5941596,8.927382259722222,39.253846153846155,0
0,1,2,1722994487.6059027,8.932941076944445,39.253846153846155,0
0,1,2,1722994507.7051544,8.938524203055556,39.253846153846155,0
0,1,2,1722994527.7207925,8.944084104722222,39.253846153846155,0
0,1,2,1722994548.0054016,8.949718718333333,39.253846153846155,0
0,1,2,1722994568.1177626,8.955305485,39.253846153846155,0
0,1,2,1722994588.2092192,8.960886445555555,39.253846153846155,0
0,1,2,1722994608.2200694,8.966445012777777,39.253846153846155,0
0,1,2,1722994628.3018572,8.972023286944445,39.253846153846155,0
0,1,2,1722994648.3149614,8.977582481666667,39.253846153846155,0
0,1,2,1722994668.3267665,8.983141316944444,39.253846153846155,0
0,1,2,1722994688.3398001,8.988700492777777,39.253846153846155,0
0,1,2,1722994708.3523364,8.994259520277778,39.253846153846155,0
0,1,2,1722994728.3651044,8.9998186325,39.253846153846155,0
0,1,2,1722994748.3768642,9.005377455,39.253846153846155,0
0,1,2,1722994768.3884802,9.010936237777777,39.253846153846155,0
0,1,2,1722994788.4002826,9.016495074166667,39.253846153846155,0
0,1,3,1722994808.4487922,9.022064101666667,36.23431952662722,0
0,1,2,1722994828.5813768,9.027656489166667,36.23431952662722,0
0,1,2,1722994848.5984476,9.033216785,36.23431952662722,0
0,1,2,1722994868.6981423,9.038800033611112,36.23431952662722,0
0,1,2,1722994888.7917185,9.044381581666666,36.23431952662722,0
0,1,2,1722994908.8129277,9.049943030833333,36.23431952662722,0
0,1,2,1722994928.8305237,9.0555034725,36.23431952662722,0
0,1,2,1722994948.9656692,9.061096567777778,36.23431952662722,0
0,1,2,1722994969.0595353,9.066678196666667,36.23431952662722,0
0,1,2,1722994989.0716918,9.07223713,36.23431952662722,0
0,1,2,1722995009.0860856,9.077796683888888,36.23431952662722,0
0,1,2,1722995029.0984237,9.08335566611111,36.23431952662722,0
0,1,2,1722995049.1103604,9.088914538055555,36.23431952662722,0
0,1,2,1722995069.1238804,9.094473848888889,36.23431952662722,0
0,1,2,1722995089.1366751,9.100032957777778,36.23431952662722,0
0,1,2,1722995109.198212,9.105605607777777,36.23431952662722,0
0,1,2,1722995129.2119277,9.111164974166666,36.23431952662722,0
0,1,2,1722995149.349728,9.116758806666665,36.23431952662722,0
0,1,2,1722995169.3609,9.122317465833333,36.23431952662722,0
0,1,2,1722995189.4976096,9.1279109975,36.23431952662722,0
0,1,2,1722995209.5029418,9.133468032777778,36.23431952662722,0
0,1,2,1722995229.5718837,9.139042740833334,36.23431952662722,0
0,1,2,1722995249.5827565,9.144601317222223,36.23431952662722,0
0,1,2,1722995269.5943086,9.150160078611112,36.23431952662722,0
0,1,2,1722995289.6051993,9.15571866,36.23431952662722,0
0,1,2,1722995309.6152313,9.161277004722223,36.23431952662722,0
0,1,2,1722995329.6306906,9.166836852777779,36.23431952662722,0
0,1,2,1722995349.642308,9.172395633888888,36.23431952662722,0
0,1,2,1722995369.654841,9.177954671944445,36.23431952662722,0
0,1,2,1722995389.6680012,9.183513882777778,36.23431952662722,0
0,1,2,1722995409.839199,9.189116995277777,36.23431952662722,0
0,1,2,1722995429.850965,9.194675816944445,36.23431952662722,0
0,1,2,1722995449.8796933,9.200239354722223,36.23431952662722,0
0,1,2,1722995469.9771562,9.205821983055555,36.23431952662722,0
0,1,2,1722995489.9926062,9.211381830833332,36.23431952662722,0
0,1,2,1722995510.10692,9.21696912638889,36.23431952662722,0
1,1,2,1722995530.0431004,9.222506966944444,36.23431952662722,0
0,1,2,1722995550.0547247,9.228065749722221,36.23431952662722,0
0,1,2,1722995570.0668106,9.233624662777778,36.23431952662722,0
0,1,2,1722995590.0800047,9.239183882777777,36.23431952662722,0
0,1,2,1722995610.0922961,9.244742853611111,36.23431952662722,0
0,1,2,1722995630.1044853,9.250301797222223,36.23431952662722,0
0,1,2,1722995650.1170344,9.255860836111111,36.23431952662722,0
0,1,2,1722995670.1294737,9.26141984638889,36.23431952662722,0
0,1,2,1722995690.1422024,9.266978938333333,36.23431952662722,0
0,1,2,1722995710.1856625,9.272546565555555,36.23431952662722,0
0,1,2,1722995730.272905,9.278126355277777,36.23431952662722,0
0,1,2,1722995750.3455033,9.283702080277779,36.23431952662722,0
0,1,2,1722995770.4410222,9.289284165277778,36.23431952662722,0
0,1,2,1722995790.4586325,9.294844613333332,36.23431952662722,0
0,1,2,1722995810.6738756,9.300459959722222,36.23431952662722,0
0,1,2,1722995830.6890795,9.3060197375,36.23431952662722,0
0,1,2,1722995850.7512913,9.311592575833332,36.23431952662722,0
0,1,2,1722995870.7700577,9.317153343333333,36.23431952662722,0
0,1,2,1722995890.7810652,9.322711956666666,36.23431952662722,0
0,1,2,1722995910.7913306,9.328270364444444,36.23431952662722,0
0,1,2,1722995930.8051538,9.333829758888887,36.23431952662722,0
0,1,2,1722995950.8172436,9.339388671666667,36.23431952662722,0
0,1,2,1722995970.831113,9.34494808111111,36.23431952662722,0
0,1,2,1722995990.8428252,9.350506888611111,36.23431952662722,0
0,1,2,1722996010.8640757,9.356068347777779,36.23431952662722,0
0,1,2,1722996030.9102583,9.361636731944444,36.23431952662722,0
0,1,2,1722996050.934073,9.367198902777778,36.23431952662722,0
0,1,2,1722996070.9937396,9.372771033055557,36.23431952662722,0
0,1,2,1722996091.0475934,9.378341549444444,36.23431952662722,0
0,1,2,1722996111.2153199,9.38394369361111,36.23431952662722,0
0,1,2,1722996131.3021033,9.389523355277777,36.23431952662722,0
0,1,2,1722996151.3170354,9.39508306111111,36.23431952662722,0
0,1,2,1722996171.3285577,9.400641814999998,36.23431952662722,0
0,1,2,1722996191.3403099,9.406200634722223,36.23431952662722,0
0,1,2,1722996211.3534532,9.41175984138889,36.23431952662722,0
0,1,2,1722996231.3650215,9.417318612777779,36.23431952662722,0
0,1,3,1722996251.3755586,9.422877093055556,33.44706417842512,0
0,1,2,1722996271.387197,9.428435882777778,33.44706417842512,0
0,1,2,1722996291.3996954,9.433994901944445,33.44706417842512,0
0,1,2,1722996311.5705533,9.439597926666668,33.44706417842512,0
0,1,2,1722996331.6020539,9.445162232777777,33.44706417842512,0
0,1,2,1722996351.668229,9.450736167222221,33.44706417842512,0
0,1,2,1722996371.6781585,9.456294481666665,33.44706417842512,0
0,1,2,1722996391.7753904,9.461877048055555,33.44706417842512,0
0,1,2,1722996411.784393,9.467435101666668,33.44706417842512,0
0,1,2,1722996431.860398,9.473011769722222,33.44706417842512,0
0,1,2,1722996451.903642,9.478579338055555,33.44706417842512,0
0,1,2,1722996471.9153378,9.484138141944445,33.44706417842512,0
0,1,2,1722996491.9284012,9.489697326944444,33.44706417842512,0
0,1,2,1722996511.9399185,9.495256081666666,33.44706417842512,0
0,1,2,1722996531.9521277,9.500815028888889,33.44706417842512,0
0,1,2,1722996551.9639502,9.506373868333334,33.44706417842512,0
0,1,2,1722996571.9757829,9.511932710833333,33.44706417842512,0
0,1,2,1722996591.9873822,9.517491488611112,33.44706417842512,0
0,1,2,1722996612.0118446,9.523053841388888,33.44706417842512,0
0,1,2,1722996632.0227907,9.5286124375,33.44706417842512,0
0,1,2,1722996652.1256545,9.534196566111111,33.44706417842512,0
0,1,2,1722996672.1712248,9.539764780277777,33.44706417842512,0
0,1,2,1722996692.2565866,9.545344045555556,33.44706417842512,0
0,1,2,1722996712.2672358,9.550902558055556,33.44706417842512,0
0,1,2,1722996732.314203,9.556471163055555,33.44706417842512,0
0,1,2,1722996752.3269742,9.562030263888888,33.44706417842512,0
0,1,2,1722996772.3411567,9.56758975861111,33.44706417842512,0
0,1,2,1722996792.3534584,9.573148730833333,33.44706417842512,0
0,1,2,1722996812.3655078,9.578707634166665,33.44706417842512,0
0,1,2,1722996832.378933,9.584266919166668,33.44706417842512,0
0,1,2,1722996852.3908224,9.589825776666668,33.44706417842512,0
0,1,2,1722996872.4069333,9.595385804444444,33.44706417842512,0
0,1,2,1722996892.4378788,9.600949959444444,33.44706417842512,0
0,1,2,1722996912.5104244,9.606525667777777,33.44706417842512,0
0,1,2,1722996932.522418,9.612084555,33.44706417842512,0
0,1,2,1722996952.557654,9.617649899722222,33.44706417842512,0
1,1,2,1722996972.5709887,9.623209156666666,33.44706417842512,0
0,1,2,1722996992.5850773,9.628768625555555,33.44706417842512,0
0,1,2,1722997012.641817,9.63433994388889,33.44706417842512,0
0,1,2,1722997032.7367544,9.639921869722222,33.44706417842512,0
0,1,2,1722997052.8110344,9.645498057777777,33.44706417842512,0
0,1,2,1722997072.8226066,9.651056827500001,33.44706417842512,0
0,1,2,1722997092.8359106,9.656616079166666,33.44706417842512,0
0,1,2,1722997112.8485758,9.662175152777777,33.44706417842512,0
0,1,2,1722997132.861095,9.667734185555556,33.44706417842512,0
0,1,2,1722997152.8734438,9.673293172222222,33.44706417842512,0
0,1,2,1722997172.887527,9.67885263888889,33.44706417842512,0
0,1,2,1722997192.900116,9.684411692222222,33.44706417842512,0
0,1,2,1722997212.9133794,9.689970932222222,33.44706417842512,0
0,1,2,1722997233.1815636,9.695600984166667,33.44706417842512,0
0,1,2,1722997253.1937156,9.701159916388889,33.44706417842512,0
0,1,2,1722997273.2898145,9.706742163333333,33.44706417842512,0
0,1,2,1722997293.299744,9.712300477777777,33.44706417842512,0
0,1,2,1722997313.3194437,9.717861505277778,33.44706417842512,0
0,1,2,1722997333.419011,9.723444718055555,33.44706417842512,0
0,1,2,1722997353.503469,9.729023734722222,33.44706417842512,0
0,1,2,1722997373.513884,9.73458218388889,33.44706417842512,0
0,1,2,1722997393.5259006,9.740141077222221,33.44706417842512,0
0,1,2,1722997413.5367877,9.745699657222222,33.44706417842512,0
0,1,2,1722997433.5485034,9.751258466944446,33.44706417842512,0
0,1,2,1722997453.5593429,9.756817033888888,33.44706417842512,0
0,1,2,1722997473.5708964,9.76237579888889,33.44706417842512,0
0,1,2,1722997493.5819976,9.767934437222221,33.44706417842512,0
0,1,2,1722997513.7044375,9.773524003611112,33.44706417842512,0
0,1,2,1722997533.715379,9.779082601111112,33.44706417842512,0
0,1,2,1722997553.7357578,9.784643814999999,33.44706417842512,0
0,1,2,1722997573.7789829,9.790211377777778,33.44706417842512,0
0,1,2,1722997593.8334835,9.795782073333333,33.44706417842512,0
0,1,2,1722997613.856015,9.80134388611111,33.44706417842512,0
0,1,2,1722997633.866313,9.806902304722222,33.44706417842512,0
0,1,2,1722997653.8938508,9.812465509722221,33.44706417842512,0
0,1,2,1722997673.9537227,9.818037695000001,33.44706417842512,0
0,1,3,1722997693.9628644,9.823595791666667,30.874213087777036,0
0,1,2,1722997713.9746473,9.82915461888889,30.874213087777036,0
0,1,2,1722997733.9881933,9.834713937222222,30.874213087777036,0
0,1,2,1722997754.0001934,9.84027282611111,30.874213087777036,0
0,1,2,1722997774.0120811,9.845831683055554,30.874213087777036,0
0,1,2,1722997794.023086,9.851390296111111,30.874213087777036,0
0,1,2,1722997814.0637743,9.856957155555556,30.874213087777036,0
0,1,2,1722997834.1070278,9.862524722777778,30.874213087777036,0
0,1,2,1722997854.1693609,9.868097593055555,30.874213087777036,0
0,1,2,1722997874.2663665,9.873680095,30.874213087777036,0
0,1,2,1722997894.2981184,9.879244471111111,30.874213087777036,0
0,1,2,1722997914.3307436,9.884809088333334,30.874213087777036,0
0,1,2,1722997934.3799217,9.890378307222221,30.874213087777036,0
0,1,2,1722997954.4914298,9.895964837222222,30.874213087777036,0
0,1,2,1722997974.5030127,9.901523608055555,30.874213087777036,0
0,1,2,1722997994.512998,9.907081938333334,30.874213087777036,0
0,1,2,1722998014.5233085,9.912640354444445,30.874213087777036,0
0,1,2,1722998034.53332,9.918198694166666,30.874213087777036,0
0,1,2,1722998054.5434332,9.92375705888889,30.874213087777036,0
0,1,2,1722998074.555265,9.92931590111111,30.874213087777036,0
0,1,2,1722998094.5659232,9.9348744175,30.874213087777036,0
0,1,2,1722998114.6673837,9.940458157222222,30.874213087777036,0
0,1,2,1722998134.6672509,9.946013676388889,30.874213087777036,0
0,1,2,1722998154.8067496,9.951607978611111,30.874213087777036,0
0,1,2,1722998174.8496344,9.957175450555555,30.874213087777036,0
0,1,2,1722998194.9041245,9.96274613972222,30.874213087777036,0
0,1,2,1722998214.9179084,9.968305525833333,30.874213087777036,0
0,1,2,1722998234.9292674,9.973864236944443,30.874213087777036,0
0,1,2,1722998254.941192,9.979423101666667,30.874213087777036,0
0,1,2,1722998274.953103,9.984981966111112,30.874213087777036,0
0,1,2,1722998294.9643734,9.990540652777778,30.874213087777036,0
0,1,2,1722998314.9761162,9.99609947,30.874213087777036,0
0,1,2,1722998334.986858,10.001658009166666,30.874213087777036,0
0,1,2,1722998354.9977937,10.0072166025,30.874213087777036,0
0,1,2,1722998375.0093827,10.012775378055556,30.874213087777036,0
0,1,2,1722998395.0218291,10.018334391388889,30.874213087777036,0
1,1,2,1722998415.1091833,10.023914211111112,30.874213087777036,0.006451923076923078
0,1,2,1722998435.1357062,10.029477134722221,30.874213087777036,0.006451923076923078
0,1,2,1722998455.2076578,10.035052676111112,30.874213087777036,0.006451923076923078
0,1,2,1722998475.2218902,10.040612185555554,30.874213087777036,0.006451923076923078
0,1,2,1722998495.236357,10.0461717625,30.874213087777036,0.006451923076923078
0,1,2,1722998515.2629757,10.051734709166666,30.874213087777036,0.006451923076923078
0,1,2,1722998535.5219543,10.057362202777778,30.874213087777036,0.006451923076923078
0,1,2,1722998555.5510566,10.062925843055556,30.874213087777036,0.006451923076923078
0,1,2,1722998575.5612776,10.068484238055555,30.874213087777036,0.006451923076923078
0,1,2,1722998595.5724287,10.074042891111112,30.874213087777036,0.006451923076923078
0,1,2,1722998615.5830839,10.079601406388889,30.874213087777036,0.006451923076923078
0,1,2,1722998635.594887,10.085160239166667,30.874213087777036,0.006451923076923078
0,1,2,1722998655.6068556,10.090719119444445,30.874213087777036,0.006451923076923078
0,1,2,1722998675.618846,10.096278006111111,30.874213087777036,0.006451923076923078
0,1,2,1722998695.6303327,10.101836752499999,30.874213087777036,0.006451923076923078
0,1,2,1722998715.6591713,10.107400320833333,30.874213087777036,0.006451923076923078
0,1,2,1722998735.6684268,10.112958444722222,30.874213087777036,0.006451923076923078
0,1,2,1722998755.743332,10.118534808333333,30.874213087777036,0.006451923076923078
0,1,2,1722998775.7624538,10.124095676944444,30.874213087777036,0.006451923076923078
0,1,2,1722998795.7979715,10.129661099166666,30.874213087777036,0.006451923076923078
0,1,2,1722998815.897089,10.135244184444444,30.874213087777036,0.006451923076923078
0,1,2,1722998835.9986484,10.140827951388887,30.874213087777036,0.006451923076923078
0,1,2,1722998856.010866,10.146386901388889,30.874213087777036,0.006451923076923078
0,1,2,1722998876.02368,10.151946016111111,30.874213087777036,0.006451923076923078
0,1,2,1722998896.037286,10.157505351111112,30.874213087777036,0.006451923076923078
0,1,2,1722998916.0485208,10.163064028055556,30.874213087777036,0.006451923076923078
0,1,2,1722998936.060827,10.168623002222223,30.874213087777036,0.006451923076923078
0,1,2,1722998956.0741656,10.174182260833334,30.874213087777036,0.006451923076923078
0,1,2,1722998976.0869238,10.179741361666666,30.874213087777036,0.006451923076923078
0,1,2,1722998996.1002076,10.185300607222223,30.874213087777036,0.006451923076923078
0,1,2,1722999016.1176307,10.190861004166667,30.874213087777036,0.006451923076923078
0,1,2,1722999036.2159953,10.196443880555556,30.874213087777036,0.006451923076923078
0,1,2,1722999056.2286377,10.2020029475,30.874213087777036,0.006451923076923078
0,1,2,1722999076.359496,10.207594856944443,30.874213087777036,0.006451923076923078
0,1,2,1722999096.387296,10.213158131388887,30.874213087777036,0.006451923076923078
0,1,2,1722999116.5314217,10.218753723888888,30.874213087777036,0.006451923076923078
0,1,3,1722999136.5397677,10.2243115975,28.499273619486495,0.006451923076923078
0,1,2,1722999156.5661201,10.2298744725,28.499273619486495,0
0,1,2,1722999176.5772066,10.235433105555554,28.499273619486495,0
0,1,2,1722999196.5904412,10.240992336944444,28.499273619486495,0
0,1,2,1722999216.6025202,10.246551251388889,28.499273619486495,0
0,1,2,1722999236.6148496,10.252110228055555,28.499273619486495,0
0,1,2,1722999256.6276116,10.257669328888888,28.499273619486495,0
0,1,2,1722999276.6400542,10.26322834111111,28.499273619486495,0
0,1,2,1722999296.652212,10.268787274444446,28.499273619486495,0
0,1,2,1722999316.7067702,10.274357985555556,28.499273619486495,0
0,1,2,1722999336.8591568,10.279955872499999,28.499273619486495,0
0,1,2,1722999356.8696897,10.285514350833333,28.499273619486495,0
0,1,2,1722999376.8832002,10.2910736625,28.499273619486495,0
0,1,2,1722999396.9125323,10.296637363055554,28.499273619486495,0
0,1,2,1722999417.0597188,10.302233804166667,28.499273619486495,0
0,1,2,1722999437.0718224,10.307792721111111,28.499273619486495,0
0,1,2,1722999457.1652904,10.313374239722222,28.499273619486495,0
0,1,2,1722999477.178081,10.318933348611111,28.499273619486495,0
0,1,2,1722999497.190173,10.324492262777778,28.499273619486495,0
0,1,2,1722999517.2016337,10.330051002777777,28.499273619486495,0
0,1,2,1722999537.2134318,10.335609834722222,28.499273619486495,0
0,1,2,1722999557.225696,10.341168796666667,28.499273619486495,0
0,1,2,1722999577.2378373,10.346727725833334,28.499273619486495,0
0,1,2,1722999597.2504776,10.3522867925,28.499273619486495,0
0,1,2,1722999617.3143616,10.35786009361111,28.499273619486495,0
0,1,2,1722999637.3689876,10.363430823333333,28.499273619486495,0
0,1,2,1722999657.4821365,10.369017811388888,28.499273619486495,0
0,1,2,1722999677.5050452,10.37457972888889,28.499273619486495,0
0,1,2,1722999697.5893955,10.380158713888889,28.499273619486495,0
0,1,2,1722999717.6082065,10.385719496111111,28.499273619486495,0
0,1,2,1722999737.6190538,10.391278065833333,28.499273619486495,0
0,1,2,1722999757.6460123,10.396841108055556,28.499273619486495,0
0,1,2,1722999777.6573095,10.402399801666666,28.499273619486495,0
0,1,2,1722999797.6695335,10.4079587525,28.499273619486495,0
0,1,2,1722999817.6809683,10.413517484444446,28.499273619486495,0
0,1,2,1722999837.693282,10.419076460555557,28.499273619486495,0
1,1,2,1722999857.7033792,10.424634820555555,28.499273619486495,0.006451923076923078
0,1,2,1722999877.7151337,10.430193641666667,28.499273619486495,0.006451923076923078
0,1,2,1722999897.7276025,10.435752660555556,28.499273619486495,0.006451923076923078
0,1,2,1722999917.8854163,10.441352055833335,28.499273619486495,0.006451923076923078
0,1,2,1722999937.9623504,10.446928978611112,28.499273619486495,0.006451923076923078
0,1,2,1722999957.9767923,10.452488546666666,28.499273619486495,0.006451923076923078
0,1,2,1722999978.224498,10.458112908888888,28.499273619486495,0.006451923076923078
0,1,2,1722999998.3424933,10.46370124388889,28.499273619486495,0.006451923076923078
0,1,2,1723000018.3528807,10.469259684722221,28.499273619486495,0.006451923076923078
0,1,2,1723000038.4148493,10.47483245138889,28.499273619486495,0.006451923076923078
0,1,2,1723000058.4314315,10.480392599166667,28.499273619486495,0.006451923076923078
0,1,2,1723000078.446643,10.485952394444444,28.499273619486495,0.006451923076923078
0,1,2,1723000098.4585266,10.491511250555554,28.499273619486495,0.006451923076923078
0,1,2,1723000118.4695687,10.497069874444444,28.499273619486495,0.006451923076923078
0,1,2,1723000138.48038,10.502628432222224,28.499273619486495,0.006451923076923078
0,1,2,1723000158.4911165,10.50818697,28.499273619486495,0.006451923076923078
0,1,2,1723000178.5025535,10.5137457025,28.499273619486495,0.006451923076923078
0,1,2,1723000198.5138574,10.519304399166668,28.499273619486495,0.006451923076923078
0,1,2,1723000218.5239775,10.524862766944445,28.499273619486495,0.006451923076923078
0,1,2,1723000238.5739148,10.530432194166666,28.499273619486495,0.006451923076923078
0,1,2,1723000258.709107,10.536025300555554,28.499273619486495,0.006451923076923078
0,1,2,1723000278.893029,10.541631945833334,28.499273619486495,0.006451923076923078
0,1,2,1723000298.9139469,10.547193310833334,28.499273619486495,0.006451923076923078
0,1,2,1723000318.9548268,10.552760225,28.499273619486495,0.006451923076923078
0,1,2,1723000338.9687765,10.558319652500002,28.499273619486495,0.006451923076923078
0,1,2,1723000359.0147972,10.563887992777778,28.499273619486495,0.006451923076923078
0,1,2,1723000379.1032965,10.56946813361111,28.499273619486495,0.006451923076923078
0,1,2,1723000399.1140401,10.57502667138889,28.499273619486495,0.006451923076923078
0,1,2,1723000419.1257896,10.580585490277779,28.499273619486495,0.006451923076923078
0,1,2,1723000439.1374364,10.586144280555555,28.499273619486495,0.006451923076923078
0,1,2,1723000459.1488774,10.591703014722222,28.499273619486495,0.006451923076923078
0,1,2,1723000479.1600904,10.597261684166666,28.499273619486495,0.006451923076923078
0,1,2,1723000499.1716251,10.602820444999999,28.499273619486495,0.006451923076923078
0,1,2,1723000519.1841564,10.608379483333334,28.499273619486495,0.006451923076923078
0,1,2,1723000539.2575421,10.613955423888887,28.499273619486495,0.006451923076923078
0,1,2,1723000559.268341,10.61951397888889,28.499273619486495,0.006451923076923078
0,1,3,1723000579.3623657,10.625095650555554,26.307021802602918,0.006451923076923078
0,1,2,1723000599.4034882,10.630662629166666,26.307021802602918,0
0,1,2,1723000619.4444456,10.636229561388888,26.307021802602918,0
0,1,2,1723000639.464399,10.641790661111111,26.307021802602918,0
0,1,2,1723000659.5070558,10.647358065277777,26.307021802602918,0
0,1,2,1723000679.5166564,10.652916287777776,26.307021802602918,0
0,1,2,1723000699.52735,10.658474813888889,26.307021802602918,0
0,1,2,1723000719.5375807,10.664033175833334,26.307021802602918,0
0,1,2,1723000739.5485234,10.669591806666666,26.307021802602918,0
0,1,2,1723000759.5594935,10.675150408888888,26.307021802602918,0
0,1,2,1723000779.5707967,10.680709104166665,26.307021802602918,0
0,1,2,1723000799.5831733,10.686268096944445,26.307021802602918,0
0,1,2,1723000819.6607614,10.691845204722222,26.307021802602918,0
0,1,2,1723000839.8116167,10.697442665,26.307021802602918,0
0,1,2,1723000859.8699064,10.703014412499998,26.307021802602918,0
0,1,2,1723000879.8815873,10.708573214444446,26.307021802602918,0
0,1,2,1723000899.9289055,10.714141911666665,26.307021802602918,0
0,1,2,1723000919.9946294,10.719715723611111,26.307021802602918,0
0,1,2,1723000940.0063028,10.725274521388888,26.307021802602918,0
0,1,2,1723000960.1508498,10.730870229166667,26.307021802602918,0
0,1,2,1723000980.1622462,10.736428949722223,26.307021802602918,0
0,1,2,1723001000.1744869,10.741987906111111,26.307021802602918,0
0,1,2,1723001020.1864324,10.74754677972222,26.307021802602918,0
0,1,2,1723001040.3494236,10.753147613055555,26.307021802602918,0
0,1,2,1723001060.362219,10.75870672111111,26.307021802602918,0
0,1,2,1723001080.3753722,10.764265930277777,26.307021802602918,0
0,1,2,1723001100.3884413,10.769825115,26.307021802602918,0
0,1,2,1723001120.4027781,10.775384649444444,26.307021802602918,0
0,1,2,1723001140.444874,10.78095190277778,26.307021802602918,0
0,1,2,1723001160.4560544,10.78651056638889,26.307021802602918,0
0,1,2,1723001180.5491123,10.792091970555555,26.307021802602918,0
0,1,2,1723001200.5860107,10.797657776388888,26.307021802602918,0
0,1,2,1723001220.5964363,10.803216225833333,26.307021802602918,0
0,1,2,1723001240.6079195,10.808774971666667,26.307021802602918,0
0,1,2,1723001260.6348872,10.8143380175,26.307021802602918,0
0,1,2,1723001280.6480923,10.81989724111111,26.307021802602918,0
1,1,2,1723001300.6590478,10.825455839999998,26.307021802602918,0
0,1,2,1723001320.6723425,10.831015084444445,26.307021802602918,0
0,1,2,1723001340.684831,10.836574113055557,26.307021802602918,0
0,1,2,1723001360.697918,10.842133304166667,26.307021802602918,0
0,1,2,1723001380.709489,10.847692073611112,26.307021802602918,0
0,1,2,1723001400.7215834,10.853250988611112,26.307021802602918,0
0,1,2,1723001420.7884433,10.858825118333334,26.307021802602918,0
0,1,2,1723001440.8161645,10.864388371666665,26.307021802602918,0
0,1,2,1723001460.8541677,10.869954484444445,26.307021802602918,0
0,1,2,1723001480.8666215,10.875513499166665,26.307021802602918,0
0,1,2,1723001500.9745507,10.881099034444444,26.307021802602918,0
